5.833543354335432585e-03;2.545181917763753516e-23;-3.004243827541544409e-19;-1.212710194762882042e-14;9.507925375537649654e-09
5.834163416341633761e-03;2.526314152647144301e-23;-3.044967603002819720e-19;5.559407901871716593e-15;-2.556846478040054631e-09
5.834783478347834069e-03;2.507586256731261430e-23;-3.005515502244541499e-19;8.031978317128197743e-16;6.759676381645416686e-10
5.835403540354034378e-03;2.488997193147499008e-23;-2.987758034977433961e-19;2.060623381253491427e-15;-1.901945567918409860e-10
5.836023602360235554e-03;2.470545932713640015e-23;-2.964397511980793859e-19;1.706826125894639142e-15;4.196013721364814868e-11
5.836643664366435863e-03;2.452231453877053484e-23;-2.942746770249920526e-19;1.784879786478575370e-15;-2.017878946177124134e-11
5.837263726372637039e-03;2.434052742657870808e-23;-2.920844795772699444e-19;1.747343484449015440e-15;-3.462474087071014587e-12
5.837883788378837348e-03;2.416008792593125954e-23;-2.899215506881149407e-19;1.740902638562866284e-15;-7.875846917016279366e-12
5.838503850385037657e-03;2.398098604680775188e-23;-2.877716997662040733e-19;1.726252098243339108e-15;-6.628025129471167679e-12
5.839123912391238833e-03;2.380321187324557286e-23;-2.856385780552089336e-19;1.713922738566767088e-15;-6.897599532927935413e-12
5.839743974397439141e-03;2.362675556279094120e-23;-2.835210572145952417e-19;1.701091920353628838e-15;-6.761068960799959457e-12
5.840364036403639450e-03;2.345160734595263090e-23;-2.814192907011964970e-19;1.688515074401764347e-15;-6.733830560011079489e-12
5.840984098409840626e-03;2.327775752566192558e-23;-2.793330896188529705e-19;1.675988896942634514e-15;-6.677780020861685129e-12
5.841604160416040935e-03;2.310519647673656665e-23;-2.772623578995518269e-19;1.663566983912845427e-15;-6.629920534282009321e-12
5.842224222422241244e-03;2.293391464534654989e-23;-2.752069756902790333e-19;1.651234098429937500e-15;-6.580330978010675957e-12
5.842844284428442420e-03;2.276390254848513826e-23;-2.731668305903175946e-19;1.638993458747209605e-15;-6.531668863123301519e-12
5.843464346434642728e-03;2.259515077344551426e-23;-2.711418092731806435e-19;1.626843339650105690e-15;-6.483216355570190855e-12
5.844084408440843904e-03;2.242764997729719115e-23;-2.691317997238783122e-19;1.614783351229977103e-15;-6.435164848263447990e-12
5.844704470447044213e-03;2.226139088637131988e-23;-2.671366906317253687e-19;1.602812747551689918e-15;-6.387456570297027842e-12
5.845324532453244522e-03;2.209636429574485566e-23;-2.651563715444455616e-19;1.590930890145151625e-15;-6.340107733766534481e-12
5.845944594459445698e-03;2.193256106873267688e-23;-2.631907328202443706e-19;1.579137110382005485e-15;-6.293105929631007516e-12
5.846564656465646007e-03;2.176997213638094403e-23;-2.612396656322045097e-19;1.567430762717820640e-15;-6.246455636832713166e-12
5.847184718471846315e-03;2.160858849696530473e-23;-2.593030619591218215e-19;1.555811193276371378e-15;-6.200148887954652225e-12
5.847804780478047491e-03;2.144840121549175528e-23;-2.573808145814899070e-19;1.544277763001879154e-15;-6.154187232150635170e-12
5.848424842484247800e-03;2.128940142320363250e-23;-2.554728170741057096e-19;1.532829829956935622e-15;-6.108564652792578543e-12
5.849044904490448109e-03;2.113158031708845263e-23;-2.535789638009004635e-19;1.521466763395903849e-15;-6.063281462957214416e-12
5.849664966496649285e-03;2.097492915939206785e-23;-2.516991499083692396e-19;1.510187931991901761e-15;-6.018333601719491926e-12
5.850285028502849594e-03;2.081943927713489738e-23;-2.498332713212546473e-19;1.498992711970707102e-15;-5.973718858959957648e-12
5.850905090509049902e-03;2.066510206163051852e-23;-2.479812247352996086e-19;1.487880483670077289e-15;-5.929434967755758338e-12
5.851525152515251078e-03;2.051190896800985295e-23;-2.461429076120903915e-19;1.476850631644808328e-15;-5.885478724008072465e-12
5.852145214521451387e-03;2.035985151474877670e-23;-2.443182181727536189e-19;1.465902546409759076e-15;-5.841850094339465996e-12
5.852765276527652563e-03;2.020892128319720242e-23;-2.425070553942043170e-19;1.455035618541274576e-15;-5.798542320624255533e-12
5.853385338533852872e-03;2.005910991711376585e-23;-2.407093190013336687e-19;1.444249251187950456e-15;-5.755558119815199904e-12
5.854005400540053181e-03;1.991040912220313355e-23;-2.389249094623287152e-19;1.433542842444394082e-15;-5.712890550634307195e-12
5.854625462546254357e-03;1.976281066565610841e-23;-2.371537279838076978e-19;1.422915803315875272e-15;-5.670540935564024898e-12
5.855245524552454665e-03;1.961630637569536280e-23;-2.353956765043480183e-19;1.412367542349634790e-15;-5.628503741620701433e-12
5.855865586558654974e-03;1.947088814112103356e-23;-2.336506576896127215e-19;1.401897478383654003e-15;-5.586779310433601207e-12
5.856485648564856150e-03;1.932654791086306148e-23;-2.319185749263717345e-19;1.391505029621755309e-15;-5.545363731851244835e-12
5.857105710571056459e-03;1.918327769353542909e-23;-2.301993323183916437e-19;1.381189621539864312e-15;-5.504255365807595541e-12
5.857725772577256768e-03;1.904106955699262612e-23;-2.284928346800213362e-19;1.370950682665137378e-15;-5.463451165694429732e-12
5.858345834583457944e-03;1.889991562789116067e-23;-2.267989875307926077e-19;1.360787647193584730e-15;-5.422950551489742130e-12
5.858965896589658252e-03;1.875980809125447941e-23;-2.251176970912425797e-19;1.350699950398139329e-15;-5.382748811473853351e-12
5.859585958595858561e-03;1.862073919003851954e-23;-2.234488702767983900e-19;1.340687036316839632e-15;-5.342846163297779961e-12
5.860206020602059737e-03;1.848270122470362315e-23;-2.217924146925997637e-19;1.330748348584010926e-15;-5.303239094540188121e-12
5.860826082608260046e-03;1.834568655278817949e-23;-2.201482386297046423e-19;1.320883337367065370e-15;-5.263925021385013649e-12
5.861446144614461222e-03;1.820968758848425984e-23;-2.185162510580420615e-19;1.311091457639433438e-15;-5.224903559183167825e-12
5.862066206620661531e-03;1.807469680221952641e-23;-2.168963616230070591e-19;1.301372165089830833e-15;-5.186169644193598525e-12
5.862686268626861839e-03;1.794070672023846255e-23;-2.152884806391606447e-19;1.291724924827588449e-15;-5.147725189313125343e-12
5.863306330633063015e-03;1.780770992418997987e-23;-2.136925190866010837e-19;1.282149198402938953e-15;-5.109563137468350733e-12
5.863926392639263324e-03;1.767569905071606583e-23;-2.121083886050379785e-19;1.272644460493500430e-15;-5.071686324962563686e-12
5.864546454645463633e-03;1.754466679104436027e-23;-2.105360014889105421e-19;1.263210180500977988e-15;-5.034088464972528811e-12
5.865166516651664809e-03;1.741460589058288906e-23;-2.089752706834143566e-19;1.253845839521563761e-15;-4.996770821617566381e-12
5.865786578657865118e-03;1.728550914851979066e-23;-2.074261097787146756e-19;1.244550916300921081e-15;-4.959728462024467510e-12
5.866406640664065426e-03;1.715736941742288101e-23;-2.058884330057004953e-19;1.235324898759398124e-15;-4.922961648551523949e-12
5.867026702670266602e-03;1.703017960284520169e-23;-2.043621552306057928e-19;1.226167274330182407e-15;-4.886467260119313929e-12
5.867646764676466911e-03;1.690393266293221385e-23;-2.028471919517173901e-19;1.217077536252213443e-15;-4.850242847414055862e-12
5.868266826682668087e-03;1.677862160803071999e-23;-2.013434592929350054e-19;1.208055182320914406e-15;-4.814287701434915179e-12
5.868886888688868396e-03;1.665423950030368974e-23;-1.998508740001449915e-19;1.199099711649260404e-15;-4.778598644291008512e-12
5.869506950695068705e-03;1.653077945334445973e-23;-1.983693534367240120e-19;1.190210629262649495e-15;-4.743174322741425288e-12
5.870127012701269881e-03;1.640823463179621717e-23;-1.968988155783177485e-19;1.181387442703475548e-15;-4.708012211426911591e-12
5.870747074707470189e-03;1.628659825097411081e-23;-1.954391790083736825e-19;1.172629664212260211e-15;-4.673111721849352101e-12
5.871367136713670498e-03;1.616586357648869597e-23;-1.939903629145365728e-19;1.163936807123569104e-15;-4.638468683957300723e-12
5.871987198719871674e-03;1.604602392387308540e-23;-1.925522870831669457e-19;1.155308392529810389e-15;-4.604083814609296513e-12
5.872607260726071983e-03;1.592707265821402329e-23;-1.911248718953629669e-19;1.146743940189640439e-15;-4.569952223889527801e-12
5.873227322732272292e-03;1.580900319378293288e-23;-1.897080383221353847e-19;1.138242978956931024e-15;-4.536075695331624597e-12
5.873847384738473468e-03;1.569180899367254469e-23;-1.883017079208318243e-19;1.129805034369291919e-15;-4.502448058990202946e-12
5.874467446744673776e-03;1.557548356943443873e-23;-1.869058028300813907e-19;1.121429643440403676e-15;-4.469071721883392515e-12
5.875087508750874085e-03;1.546002048072000150e-23;-1.855202457654440887e-19;1.113116338707304974e-15;-4.435941264284179003e-12
5.875707570757075261e-03;1.534541333492333136e-23;-1.841449600159407310e-19;1.104864662788323848e-15;-4.403057525274408087e-12
5.876327632763275570e-03;1.523165578682851677e-23;-1.827798694387756731e-19;1.096674156740692951e-15;-4.370416876124506084e-12
5.876947694769476746e-03;1.511874153825667651e-23;-1.814248984561061622e-19;1.088544368372188220e-15;-4.338018188932093485e-12
5.877567756775677055e-03;1.500666433771892136e-23;-1.800799720495704332e-19;1.080474847588544803e-15;-4.305860415981794875e-12
5.878187818781877363e-03;1.489541798006912487e-23;-1.787450157577653185e-19;1.072465146244741194e-15;-4.273939941993429493e-12
5.878807880788078540e-03;1.478499630616041156e-23;-1.774199556708730955e-19;1.064514822920385096e-15;-4.242257297103744010e-12
5.879427942794278848e-03;1.467539320250519515e-23;-1.761047184271091335e-19;1.056623435209043774e-15;-4.210808055003443862e-12
5.880048004800479157e-03;1.456660260093524324e-23;-1.747992312082166858e-19;1.048790548937850785e-15;-4.179593819269851863e-12
5.880668066806680333e-03;1.445861847826684946e-23;-1.735034217362167626e-19;1.041015726951939362e-15;-4.148608917996446552e-12
5.881288128812880642e-03;1.435143485596686381e-23;-1.722172182687199120e-19;1.033298542646039170e-15;-4.117855563846553352e-12
5.881908190819080950e-03;1.424504579982186738e-23;-1.709405495949269300e-19;1.025638565299477927e-15;-4.087328731444104300e-12
5.882528252825282127e-03;1.413944541960915148e-23;-1.696733450323891819e-19;1.018035373539758034e-15;-4.057029475014087345e-12
5.883148314831482435e-03;1.403462786877169055e-23;-1.684155344224335072e-19;1.010488544033284727e-15;-4.026953355099567908e-12
5.883768376837682744e-03;1.393058734409304153e-23;-1.671670481262470691e-19;1.002997661704798186e-15;-3.997102012471328532e-12
5.884388438843883920e-03;1.382731808537716859e-23;-1.659278170216542142e-19;9.955623084265336286e-16;-3.967470110713929570e-12
5.885008500850084229e-03;1.372481437512901429e-23;-1.646977724988597341e-19;9.881820759974596282e-16;-3.938059171208633628e-12
5.885628562856285405e-03;1.362307053823796838e-23;-1.634768464560361508e-19;9.808565533868736747e-16;-3.908865765187497755e-12
5.886248624862485714e-03;1.352208094166413124e-23;-1.622649712971370396e-19;9.735853359420004625e-16;-3.879888856710448681e-12
5.886868686868686022e-03;1.342183999412558539e-23;-1.610620799267356094e-19;9.663680209369905674e-16;-3.851126720476583113e-12
5.887488748874887198e-03;1.332234214578931397e-23;-1.598681057468450642e-19;9.592042088557889276e-16;-3.822577575614719867e-12
5.888108810881087507e-03;1.322358188796441722e-23;-1.586829826528790376e-19;9.520935034944964484e-16;-3.794240789302617847e-12
5.888728872887287816e-03;1.312555375279634148e-23;-1.575066450308580555e-19;9.450355098272614403e-16;-3.766113066725018996e-12
5.889348934893488992e-03;1.302825231296417909e-23;-1.563390277528835763e-19;9.380298389560903148e-16;-3.738194951414074020e-12
5.889968996899689301e-03;1.293167218138111274e-23;-1.551800661739704142e-19;9.310761009726264940e-16;-3.710482482421433732e-12
5.890589058905889609e-03;1.283580801089485105e-23;-1.540296961280947070e-19;9.241739133367061798e-16;-3.682977078734577539e-12
5.891209120912090785e-03;1.274065449399260297e-23;-1.528878539252665023e-19;9.173228908679700034e-16;-3.655673910993883585e-12
5.891829182918291094e-03;1.264620636250677663e-23;-1.517544763476016548e-19;9.105226573701826504e-16;-3.628574315242917807e-12
5.892449244924492270e-03;1.255245838732330244e-23;-1.506295006452807443e-19;9.037728341615644855e-16;-3.601675168898932390e-12
5.893069306930692579e-03;1.245940537809256432e-23;-1.495128645345013783e-19;8.970730483689141591e-16;-3.574975497387413454e-12
5.893689368936892888e-03;1.236704218294124496e-23;-1.484045061927412953e-19;8.904229289318301177e-16;-3.548473730568077693e-12
5.894309430943094064e-03;1.227536368818753725e-23;-1.473043642558281827e-19;8.838221077105287800e-16;-3.522168211545439131e-12
5.894929492949294372e-03;1.218436481805846291e-23;-1.462123778142221266e-19;8.772702196482902251e-16;-3.496058341437272884e-12
5.895549554955494681e-03;1.209404053440813884e-23;-1.451284864104035210e-19;8.707669008013986791e-16;-3.470141196862082148e-12
5.896169616961695857e-03;1.200438583643886458e-23;-1.440526300348161928e-19;8.643117926643823518e-16;-3.444416862630066260e-12
5.896789678967896166e-03;1.191539576042510307e-23;-1.429847491225975096e-19;8.579045365744786742e-16;-3.418882861526795862e-12
5.897409740974096475e-03;1.182706537943754359e-23;-1.419247845508093981e-19;8.515447784764776231e-16;-3.393538281122773033e-12
5.898029802980297651e-03;1.173938980307085731e-23;-1.408726776345337380e-19;8.452321660123935520e-16;-3.368381288071379216e-12
5.898649864986497959e-03;1.165236417717333357e-23;-1.398283701237097920e-19;8.389663502350450211e-16;-3.343411479477486884e-12
5.899269926992698268e-03;1.156598368357747859e-23;-1.387918042005454195e-19;8.327469829463746000e-16;-3.318625896143653311e-12
5.899889988998899444e-03;1.148024353983324882e-23;-1.377629224756441753e-19;8.265737214532675244e-16;-3.294024875719266380e-12
5.900510051005099753e-03;1.139513899894410544e-23;-1.367416679849851871e-19;8.204462224342762901e-16;-3.269605472494572971e-12
5.901130113011300929e-03;1.131066534910296155e-23;-1.357279841869054397e-19;8.143641480482384364e-16;-3.245367859324443442e-12
5.901750175017501238e-03;1.122681791343260662e-23;-1.347218149589119518e-19;8.083271601312227526e-16;-3.221309120814472596e-12
5.902370237023701546e-03;1.114359204972558131e-23;-1.337231045945099137e-19;8.023349259432510071e-16;-3.197429363911743329e-12
5.902990299029902722e-03;1.106098315018795353e-23;-1.327317977999668364e-19;7.963871125450569115e-16;-3.173726393977884408e-12
5.903610361036103031e-03;1.097898664118419499e-23;-1.317478396919088944e-19;7.904833910801921277e-16;-3.150199144272323114e-12
5.904230423042303340e-03;1.089759798298334348e-23;-1.307711757935506048e-19;7.846234346760811797e-16;-3.126846312272414706e-12
5.904850485048504516e-03;1.081681266950805985e-23;-1.298017520319665074e-19;7.788069188838665307e-16;-3.103666382589641189e-12
5.905470547054704825e-03;1.073662622808552747e-23;-1.288395147348442867e-19;7.730335220725326615e-16;-3.080658887336463491e-12
5.906090609060905133e-03;1.065703421919920552e-23;-1.278844106281901475e-19;7.673029234821668629e-16;-3.057821195795127801e-12
5.906710671067106309e-03;1.057803223624303748e-23;-1.269363868327580681e-19;7.616148072462986712e-16;-3.035153401538511905e-12
5.907330733073306618e-03;1.049961590527824284e-23;-1.259953908611274906e-19;7.559688573244088751e-16;-3.012653364225799271e-12
5.907950795079506927e-03;1.042178088479016607e-23;-1.250613706153346922e-19;7.503647616572671520e-16;-2.990320147633663470e-12
5.908570857085708103e-03;1.034452286544836563e-23;-1.241342743833281345e-19;7.448022099272899902e-16;-2.968152445256981335e-12
5.909190919091908412e-03;1.026783756986840289e-23;-1.232140508363855275e-19;7.392808942473669314e-16;-2.946149210135102213e-12
5.909810981098109588e-03;1.019172075237427481e-23;-1.223006490263900102e-19;7.338005086778931033e-16;-2.924309061884880093e-12
5.910431043104309896e-03;1.011616819876409818e-23;-1.213940183830407786e-19;7.283607498468291752e-16;-2.902630798143177212e-12
5.911051105110510205e-03;1.004117572607604079e-23;-1.204941087108652218e-19;7.229613166191162781e-16;-2.881113024969038240e-12
5.911671167116711381e-03;9.966739182357131112e-24;-1.196008701862278326e-19;7.176019104518137888e-16;-2.859755279284109779e-12
5.912291229122911690e-03;9.892854446433779724e-24;-1.187142533551929548e-19;7.122822336646303620e-16;-2.838555197463003568e-12
5.912911291129111999e-03;9.819517427682704863e-24;-1.178342091302553968e-19;7.070019929733420694e-16;-2.817512805929542215e-12
5.913531353135313175e-03;9.746724065805156695e-24;-1.169606887876492812e-19;7.017608950445264893e-16;-2.796626211096383759e-12
